256	256
0.000000	10.000000
6.067963	5.967255	5.851440	5.749207	5.615234	5.447845	5.120087	4.515381	4.068604	3.877716	3.659668	3.832855	3.864288	3.782806	3.853302	3.932495	4.162140	4.181519	4.352112	4.500885	4.693451	4.879303	4.860382	5.093689	5.206451	5.266418	5.347137	5.454865	5.523987	5.527191	5.752411	6.195831	6.368103	6.363678	6.234131	6.083374	5.946808	5.839386	5.733948	5.578766	5.199738	4.606171	4.067993	3.834381	3.832092	3.845825	3.882446	3.771057	3.884430	3.946533	4.232025	4.400787	4.474640	4.548035	4.864807	4.970245	5.200806	5.372620	5.409546	5.566254	5.844727	6.110687	6.296387	6.339722	6.308136	6.157837	5.865479	5.589905	5.429382	5.381317	5.284729	5.095520	4.790192	4.440765	4.139709	3.922119	3.825989	3.756866	3.833313	3.891449	3.889923	4.079285	4.224243	4.487457	4.645844	5.078125	5.284576	5.383148	5.512238	5.656281	5.727081	5.927582	6.107788	6.222076	6.267853	6.221008	5.846863	5.225525	4.937439	4.819794	4.813385	4.832458	5.034027	5.112915	5.029755	4.745026	4.374695	4.167175	3.939056	4.050903	4.022217	4.039001	4.121704	4.144287	4.432526	4.632263	4.962158	5.101013	5.257568	5.646515	5.904999	5.998688	6.108398	6.242981	6.332092	6.325073	6.249542	6.147919	5.712738	4.900970	4.473877	4.178467	4.170685	4.170685	4.289551	4.666138	4.815521	4.882050	4.884491	4.752045	4.471436	4.140015	4.119415	4.079590	4.112549	4.290009	4.376068	4.728241	4.904785	5.006256	5.139008	5.403748	5.532379	5.638733	5.983276	6.264954	6.391296	6.389313	6.321564	6.254120	6.177521	5.968018	5.291595	4.393616	4.050446	3.772736	3.806000	3.819122	3.822479	3.884888	4.117126	4.282990	4.422607	4.354706	4.566193	4.585571	4.770203	5.119781	5.143280	5.155945	5.381165	5.453949	5.552368	5.566864	5.542755	5.756226	6.077423	6.277924	6.338348	6.330261	6.259918	6.155090	6.047058	5.854034	5.466461	4.912415	4.250183	3.774719	3.674011	3.492432	3.480530	3.564453	3.592224	3.664703	3.806305	3.862762	3.984985	4.242554	4.298859	4.530792	4.761658	5.073242	5.349121	5.408020	5.610962	5.876312	6.184692	6.383820	6.483154	6.512299	6.487579	6.405334	6.305695	6.229858	6.156006	6.065521	5.967102	5.830841	5.625458	5.074615	4.285278	4.019318	3.679047	3.460541	3.490601	3.348083	3.271637	3.370667	3.513641	3.545990	3.832092	4.027710	4.151001	4.632416	4.859772	5.034485	5.430145	5.885773	6.149445	6.323090	6.421204	6.454315	6.461182	6.435089	6.398621	6.365967	
6.291504	6.160278	5.925598	5.832520	5.699310	5.649872	5.608521	5.374756	3.859406	3.548889	3.998260	3.304749	3.540955	3.989868	3.767853	4.135590	3.616486	4.319916	4.432220	4.035034	4.780273	4.604797	4.485016	4.431305	5.272217	4.886627	5.312195	5.469055	5.413818	5.800934	5.789490	5.266266	5.811005	6.239471	6.389923	6.308289	6.211548	6.120758	5.955811	5.890503	5.833435	5.780029	5.149689	4.671021	3.496094	4.057617	3.919067	3.445587	3.822784	3.901672	3.549194	3.724670	4.466248	3.928070	4.839783	4.987030	5.183411	4.998169	5.342407	5.298615	5.659332	5.919647	5.949249	6.105194	6.169739	6.327057	6.363373	6.287689	6.068420	5.978851	5.898743	5.833130	5.133820	4.525146	3.741455	3.526611	3.978424	3.290405	3.738861	3.533630	3.554840	4.071960	3.691254	4.494019	4.180908	4.531555	5.208740	5.298309	5.431061	5.114899	5.630646	5.966644	5.568237	5.895538	6.261139	6.356964	6.363525	6.281433	5.703888	5.480347	5.157623	5.221710	5.106506	5.331879	5.142365	4.799652	4.331512	4.141998	3.577118	3.800354	3.658752	3.423309	4.129486	3.603210	4.354858	3.999329	4.863739	4.932556	5.280914	5.060120	5.677338	5.097656	5.474548	6.058655	6.376343	6.467285	6.430969	6.383514	6.336212	6.226044	5.272827	4.914093	4.781342	4.648438	4.895782	4.925995	5.050507	5.060883	5.161133	4.879913	4.232941	4.494781	3.618469	3.961792	3.648376	3.825073	4.290924	3.822327	4.226379	4.630280	4.519348	5.180054	5.060425	5.060425	5.764313	6.216583	6.343689	6.478424	6.481628	6.449585	6.417542	6.295319	6.139221	4.846954	3.989105	4.317780	3.554230	3.929291	4.304352	4.042969	4.737244	4.821777	4.722290	4.980011	4.561615	4.739075	4.916382	4.266205	4.465942	4.190979	4.879608	5.065002	5.115967	5.167084	4.800720	5.374451	6.008148	6.105042	6.160889	6.216736	6.397400	6.413727	6.310883	6.170807	6.101227	6.031799	4.374237	4.141083	3.408203	3.679199	3.950195	3.344574	4.004974	3.736115	3.998718	4.261322	4.111176	4.787598	4.846802	4.704590	4.562378	4.403229	4.380035	5.048828	4.906921	4.764862	5.522766	6.161652	6.332397	6.304932	6.277466	6.453705	6.499176	6.454315	6.409454	6.262207	6.124115	6.008148	5.959778	5.911560	4.570007	4.169464	3.750458	3.331299	3.917694	3.271484	3.583374	3.895111	3.457947	3.838806	3.872528	3.906097	3.908539	4.445648	4.610138	4.774628	5.340881	5.158997	5.301819	5.444794	6.039429	6.215820	6.392365	6.492004	6.469574	6.447144	
6.330566	6.240845	6.030273	5.936737	5.796661	5.735474	5.682526	5.600281	5.574799	4.395752	3.321533	3.724213	3.396912	3.895721	3.539124	3.458557	3.989716	3.960876	4.318695	3.816833	4.555664	4.713745	5.020142	4.248352	4.281006	5.046692	5.480652	5.420380	5.402832	5.632019	5.260315	6.199951	6.005707	5.392761	6.165924	6.322479	6.306305	6.221771	6.023712	5.940857	5.870056	5.811157	5.724640	5.011139	4.617920	3.625641	3.155975	3.777771	3.264465	3.723907	3.758698	4.382324	3.673706	4.378204	4.016418	4.707794	4.625244	5.063629	5.081787	5.270844	5.403137	5.859375	6.143951	6.091003	6.330261	6.449127	6.422729	6.320953	6.076965	5.983582	5.899811	5.825958	5.765076	5.686646	3.968811	3.569183	4.096985	3.370972	3.960571	3.728485	3.618469	4.004364	3.458252	4.192810	3.937683	4.410858	4.638824	5.027313	4.576416	5.360870	5.193024	5.164185	5.828552	6.200714	6.143341	6.287842	6.382751	6.457367	6.288147	5.977631	5.912628	5.915527	5.792694	5.572815	4.642639	4.505920	3.752136	3.961639	3.246918	3.717346	3.339233	3.342133	3.878479	3.516541	4.279175	3.907013	4.640350	4.373322	5.273590	5.142517	5.574951	4.965820	5.418701	6.063232	5.904846	6.055145	6.344147	6.403198	6.462402	6.436920	6.283722	5.797729	5.644989	5.492401	5.193481	5.287781	5.466309	5.464478	5.121765	4.768372	4.245300	3.835754	3.578491	3.526001	3.923492	3.346710	3.982697	3.667755	3.912048	4.156189	4.216766	4.971161	5.189514	5.340576	5.279236	5.724640	5.692139	6.081848	6.379395	6.439056	6.498718	6.461639	6.349792	5.609283	4.381409	4.793549	4.121094	4.433289	4.745483	4.333649	4.957581	5.068512	5.220795	5.379028	4.359894	4.568024	4.776001	3.986511	4.509430	3.849640	4.494781	4.054108	3.892059	3.729858	4.495544	5.393219	4.709015	5.263977	5.578003	5.892181	6.257324	6.398010	6.407166	6.351013	6.313934	6.277008	6.194458	6.114044	4.730530	4.704285	4.677887	3.645630	4.244537	4.095306	4.373474	4.651489	4.806824	4.644623	4.614410	4.400330	4.186249	4.655457	3.844910	4.545288	4.341278	4.137115	5.061340	4.931641	5.166779	5.522919	5.879059	6.303558	6.455841	6.446533	6.437378	6.343842	6.234894	6.130066	6.080475	6.031036	5.944977	4.562378	4.434052	4.305725	3.476563	3.665009	3.690186	3.715210	3.655548	4.168091	4.123230	4.078369	4.734497	3.912964	4.288483	4.663849	4.428101	5.159912	5.040894	4.921875	5.511780	5.553741	5.595703	5.925446	6.107635	6.289978	
6.377411	6.264496	6.112976	5.967407	5.830383	5.745392	5.677338	5.603790	5.243073	4.361572	3.761292	3.715973	3.712311	3.710938	3.523102	3.653259	3.861389	3.953247	4.077148	4.152527	4.519196	4.692230	4.674225	4.611816	4.650726	4.963379	5.196533	5.317230	5.388184	5.458527	5.566559	5.759583	5.993805	6.157379	6.293488	6.319275	6.246490	6.125641	5.985260	5.891266	5.825806	5.763092	5.511169	4.892578	4.272308	3.925018	3.592529	3.501282	3.598633	3.560333	3.765411	3.894043	4.012604	4.069214	4.300079	4.440002	4.829254	4.981384	5.197601	5.298309	5.460815	5.756073	5.953827	5.869904	5.853882	6.106720	6.281128	6.286621	6.174622	6.061554	5.972290	5.896454	5.828857	5.664978	5.050201	4.187317	3.910828	3.688660	3.710327	3.636627	3.705444	3.638458	3.673706	3.846741	3.983002	4.274139	4.515991	4.753723	4.912415	5.121307	5.197601	5.368042	5.676117	5.868530	5.962982	6.077271	6.189117	6.322784	6.345062	6.245422	6.103668	6.006470	5.910187	5.572357	4.934845	4.487000	4.076538	3.791962	3.583069	3.559113	3.442230	3.491821	3.604889	3.662720	3.893585	3.991394	4.261627	4.432526	4.641113	5.036926	5.308990	5.267792	5.512390	5.753632	5.731201	5.858765	6.117096	6.269073	6.364136	6.399994	6.347046	6.231842	6.121521	5.983124	5.808411	5.754395	5.745392	5.494995	5.068359	4.561920	4.056091	3.846893	3.610992	3.565216	3.589478	3.549500	3.722382	3.689117	3.888397	4.114685	4.294891	4.620209	5.003510	5.235138	5.339050	5.368652	5.413666	5.748749	6.036377	6.194305	6.328583	6.403351	6.351166	6.062012	5.556488	5.089722	4.895935	4.816589	4.777527	4.704437	4.777069	5.077515	5.222931	5.123291	4.735413	4.512939	4.292908	4.050446	4.028168	3.968964	4.082031	3.943787	3.845215	3.895111	4.389038	5.089722	5.490265	5.658875	5.633087	5.623779	5.830841	6.097260	6.286469	6.353607	6.347809	6.307526	6.189575	5.632019	4.727173	4.473267	4.352570	4.192505	4.355316	4.539490	4.653473	4.747772	4.780121	4.771118	4.654999	4.375305	4.246826	4.244537	4.079590	4.257507	4.259186	4.349976	4.674225	4.901428	5.231171	5.406799	5.634155	5.935059	6.108704	6.227417	6.302185	6.358795	6.345673	6.287384	6.226501	6.152191	5.753632	5.006409	4.636383	4.301758	3.873596	3.800659	3.799438	3.813171	3.875580	4.107513	4.280243	4.443665	4.547272	4.503784	4.508820	4.482422	4.451904	4.688873	4.700623	4.762573	4.999695	5.121307	5.263824	5.548553	5.787201	5.980835	
6.285706	6.280365	6.195984	6.100464	5.887604	5.805206	5.736389	5.634155	5.597076	4.054871	4.265442	3.513641	3.419647	3.193817	3.768921	4.095917	3.536682	4.349670	4.467926	4.655457	3.932800	4.066315	4.763489	5.196228	5.027161	4.368286	4.863434	5.414124	5.401917	5.408783	5.176697	5.930786	5.545502	5.954285	6.438751	6.405182	6.294250	6.167908	5.967102	5.893555	5.829010	5.773468	5.684357	5.576477	4.123535	4.341278	3.778992	3.438568	3.478088	3.820953	3.353271	3.482666	4.151154	3.854980	4.242096	4.376831	4.621887	5.340271	5.324707	5.500183	5.405121	5.562439	5.281525	5.793762	6.237183	6.426544	6.427460	6.344299	6.130524	6.038513	5.956573	5.882721	5.822449	5.769043	5.724030	4.379120	3.395691	4.002533	3.300629	3.897705	3.348389	3.553314	4.010315	3.428955	4.137726	4.279175	4.012756	4.889832	4.975128	5.027466	5.352783	5.037079	5.157013	5.856934	6.296844	6.359863	6.524506	6.553345	6.473999	6.347656	6.092377	5.995483	5.909882	5.837860	5.387115	4.445953	3.940277	3.908081	3.193665	3.861542	3.154602	3.760681	3.312378	3.569641	3.811340	3.605957	4.326324	4.094238	4.764709	4.519043	5.381317	5.491486	5.529480	5.167542	5.467072	6.098022	6.281891	6.362000	6.442261	6.562042	6.545563	6.443024	6.384583	6.326141	6.211700	6.107483	6.014099	5.928497	4.999084	4.550629	3.770142	3.877258	3.444519	3.284454	3.457184	3.229523	3.789063	3.389130	3.742371	4.095459	3.922882	4.347534	4.398804	5.369873	5.146027	5.693970	6.070251	5.488129	5.180969	5.494080	5.807343	6.260529	6.434937	6.437531	6.361694	6.014862	5.546875	5.391693	5.236511	5.195007	5.289917	5.320892	5.217438	5.021515	4.226227	4.222717	4.219208	3.495331	3.840179	3.649597	3.526306	4.083557	3.870697	3.657837	4.528046	4.881287	5.292664	4.908295	4.965515	5.022583	5.772705	6.265106	6.456909	6.472015	6.438904	6.405945	6.305389	6.069641	4.388123	4.535370	4.682617	4.762268	4.946289	4.862366	4.892883	4.923248	4.990234	4.716644	4.863434	4.364014	3.864441	4.281006	3.685303	3.853149	3.916016	3.978729	3.887482	4.419250	5.408020	5.216980	5.025940	5.569000	6.152039	6.190491	6.229095	6.377411	6.503143	6.474915	6.413879	6.352844	6.207733	5.320435	4.768524	4.216461	4.331818	3.572388	3.998718	4.425049	3.984528	4.732971	4.831543	4.929962	4.959717	4.885712	4.467468	4.049072	4.549866	3.789825	4.175568	4.561157	4.252319	4.684296	5.116272	4.693146	4.764709	4.836273	
6.118011	6.220398	6.229706	6.126251	5.968170	5.856628	5.764313	5.675354	5.205688	4.338074	3.974152	3.590088	3.473969	3.575134	3.814545	3.933258	3.918610	4.138794	4.305115	4.400330	4.245453	4.325867	4.733124	4.965973	4.904938	4.697571	4.948273	5.085144	5.205688	5.408630	5.509644	5.775604	6.040039	6.222839	6.373291	6.385498	6.282959	6.125641	5.954895	5.851440	5.783997	5.717010	5.404358	4.749146	4.215088	3.770294	3.580627	3.553314	3.627167	3.592529	3.788757	3.860931	3.934021	4.039917	4.272461	4.287567	4.499664	5.003815	5.319214	5.398102	5.420532	5.597382	5.757904	6.006470	6.290283	6.428680	6.421814	6.306610	6.136169	6.017151	5.931702	5.860901	5.798950	5.745239	5.348358	4.374237	3.829193	3.727875	3.569489	3.616028	3.515472	3.607941	3.745575	3.712463	4.031830	4.222412	4.340210	4.464722	4.869843	5.231323	5.308380	5.221100	5.474243	5.843964	5.922699	5.898895	6.130981	6.335602	6.390839	6.316528	6.169128	6.053619	5.967102	5.870819	5.671539	5.201416	4.526215	4.027252	3.707581	3.594971	3.436737	3.410034	3.404541	3.462524	3.633881	3.705902	3.973694	4.122467	4.360962	4.646759	4.994965	5.277100	5.412750	5.507507	5.591736	5.706482	5.941010	6.118622	6.304169	6.448212	6.482391	6.439209	6.385193	6.319275	6.226654	6.128693	6.039124	5.905151	5.636139	5.029755	4.328918	3.957825	3.584137	3.555450	3.544006	3.421631	3.467865	3.433380	3.665924	3.852997	3.913422	4.114532	4.421692	4.865417	5.113831	5.291748	5.533295	5.509644	5.522766	5.752106	6.039581	6.325073	6.462555	6.464844	6.371155	6.131287	5.800629	5.630341	5.532379	5.502777	5.531464	5.413971	5.016479	4.523163	4.074860	3.923950	3.826141	3.691254	3.584290	3.658142	3.629303	3.820801	3.861237	3.941803	4.238739	4.710541	5.056915	5.123444	5.246735	5.402527	5.675201	5.945129	6.038513	6.118164	6.188812	6.280670	6.323090	6.094360	5.622559	5.423889	5.272217	5.065002	5.038757	5.010986	4.971313	4.954224	4.894104	4.771729	4.562073	4.176636	3.961487	3.944550	3.742523	3.820648	3.836975	3.832245	4.003296	4.454651	4.896698	5.110016	5.194550	5.232391	5.326233	5.557098	5.864258	6.206207	6.404266	6.451263	6.427002	6.369019	6.224670	5.902405	5.383453	4.950562	4.593658	4.225616	4.303741	4.454803	4.578400	4.760895	4.853210	4.908752	4.946899	4.772491	4.409943	4.193268	4.170227	3.997955	4.109039	4.183807	4.167786	4.411469	4.625702	4.694519	4.893188	5.099487	
6.085052	6.154175	6.021881	5.914764	6.114044	6.049042	5.937195	5.750885	5.684357	4.558868	3.533325	3.842316	3.772125	3.721771	3.338776	4.048462	4.484253	4.159546	4.460907	4.175720	4.533691	4.951935	4.863434	4.610291	4.784851	5.152130	4.332581	5.392456	5.198212	5.171967	5.406189	5.712585	6.192322	6.308899	6.444550	6.407623	6.286469	6.143951	5.914459	5.832062	5.763245	5.704651	5.479889	4.342346	4.107208	3.386841	3.534088	3.293457	3.957825	3.339539	4.086456	3.801422	4.026642	3.979034	4.516754	4.049988	5.169220	5.051117	5.393982	4.454041	5.085602	6.006165	5.924377	6.010895	6.314697	6.465607	6.454163	6.350861	6.104126	5.998535	5.912323	5.840149	5.777588	5.726166	5.686951	4.375610	3.300934	3.867798	3.221283	3.730164	3.613739	3.486023	4.060974	3.455048	4.037781	4.117432	4.575043	4.252167	4.885254	4.831696	5.102692	5.620575	5.894623	5.263977	5.673218	6.182861	6.433563	6.481781	6.410980	6.303253	6.096954	6.009979	5.938568	5.874176	5.821686	5.735321	4.262848	4.379883	3.307495	3.907471	3.185272	3.593445	3.316650	3.311005	3.827972	3.455963	4.003754	3.795776	4.406433	4.547577	4.795990	4.980927	5.560303	5.502014	5.712738	5.336151	5.866852	6.104584	6.342468	6.518097	6.517487	6.440125	6.386719	6.333466	6.225739	6.131744	6.049652	5.974121	5.906067	5.841980	4.714661	4.535980	3.325195	3.850250	3.167877	3.674622	3.204956	3.427734	3.549194	3.670502	3.509369	4.286041	3.869781	4.763489	4.710693	5.502167	4.851685	5.281219	6.007843	6.214600	6.421356	6.575317	6.581421	6.509247	6.407776	6.298981	6.200562	6.160126	6.119690	6.047363	5.973206	5.211334	4.388275	4.081573	3.296509	3.591156	3.885803	3.340149	3.548889	3.604584	3.391724	3.978577	3.771667	3.564758	4.358673	4.044495	5.080872	4.929352	5.084229	5.239258	5.924683	5.915680	5.893402	6.269684	6.377106	6.484528	6.511841	6.439209	6.334839	6.240997	6.147308	5.692139	5.322113	5.339508	5.289001	5.238495	4.684906	4.466858	3.494263	3.746796	3.999329	3.303375	3.555298	3.664551	3.570099	3.475647	4.167633	4.083252	4.912415	4.886932	4.861298	5.580902	4.934540	5.080719	5.227051	5.931091	6.355286	6.500854	6.492920	6.484985	6.402435	6.291046	5.888977	5.486908	5.066071	4.897003	4.652100	4.407043	4.599609	5.352173	5.427094	5.502014	4.667969	4.890137	4.452057	4.013977	4.315186	3.668823	3.770599	3.872375	3.944092	3.951111	3.958130	4.604340	4.724731	4.845123	
5.900421	5.812531	5.960083	6.056671	6.088409	6.061859	5.963745	5.834503	5.453033	4.542847	3.860168	3.813782	3.768921	3.760986	4.012451	4.204254	4.287720	4.304962	4.618225	4.665070	4.575806	4.802704	4.938507	4.882965	4.824066	4.804077	4.762878	4.870300	5.106201	5.179443	5.326996	5.568237	5.867004	5.992432	6.103210	6.246643	6.272430	6.178131	6.020966	5.906677	5.825958	5.737610	5.441589	4.737854	4.033203	3.907928	3.701172	3.609772	3.788147	3.735657	3.769989	3.904572	4.063110	4.118195	4.351349	4.490204	4.892578	4.972534	5.015259	4.876862	5.204926	5.643005	5.912323	5.874786	5.893707	6.093292	6.267090	6.286774	6.180420	6.068573	5.972137	5.891571	5.823669	5.766907	5.366211	4.474335	3.890686	3.623810	3.588715	3.508759	3.590088	3.660431	3.606262	3.734283	3.867798	4.164581	4.281464	4.555969	4.788361	5.000000	5.082245	5.349121	5.450592	5.613098	5.842285	5.956268	6.084900	6.277161	6.374664	6.324768	6.179199	6.056824	5.966644	5.891876	5.825653	5.494537	4.826355	4.195099	3.752594	3.626862	3.422546	3.456268	3.335724	3.425293	3.513794	3.592224	3.792877	3.957825	4.287567	4.451141	4.770813	5.029907	5.348206	5.478821	5.768280	6.013489	6.124573	6.218109	6.329346	6.456146	6.495209	6.452942	6.394501	6.317902	6.211548	6.106567	6.016388	5.937653	5.804291	5.364838	4.707947	4.129333	3.684998	3.596497	3.507233	3.366394	3.390198	3.332520	3.449860	3.565674	3.707886	3.896942	4.168549	4.385071	4.813232	5.067902	5.359039	5.706635	5.986328	6.015320	6.022797	6.193390	6.382446	6.468811	6.443787	6.358490	6.270752	6.210480	6.150970	6.073914	5.951843	5.566101	4.889221	4.333954	3.839264	3.647308	3.664398	3.645935	3.457947	3.489685	3.410339	3.567810	3.640747	3.679657	3.875732	4.167175	4.344788	4.782562	5.133820	5.369720	5.455933	5.791626	6.145020	6.384125	6.492767	6.543121	6.538696	6.477966	6.391449	6.316528	6.215515	6.057281	5.909271	5.756226	5.495605	5.125122	4.611053	4.087372	3.819580	3.677826	3.623505	3.575287	3.569031	3.560333	3.651276	3.708801	3.840027	4.154663	4.327393	4.634094	4.904175	5.055542	5.130157	5.280304	5.583954	5.896912	6.144104	6.351624	6.443787	6.490631	6.439514	6.164246	5.625458	5.205078	5.174866	5.287628	5.294800	5.272827	5.268860	5.382690	5.485535	5.345001	4.913330	4.568787	4.168396	3.914642	3.861847	3.692474	3.597565	3.686218	3.851776	3.806458	3.934174	4.371185	4.574585	4.634552	
5.590820	5.296631	5.953217	5.971069	6.054688	6.106567	6.159058	6.012421	5.597839	3.678741	3.848877	3.772125	3.553772	4.164734	4.489594	4.500580	4.649200	4.169617	4.648132	4.950256	4.851837	4.961853	5.175171	4.603119	4.378510	4.928436	4.661255	5.027771	4.706421	5.136108	5.106049	5.259399	5.540619	5.583954	6.151581	6.162262	6.169128	6.254120	6.125336	6.000214	5.885620	5.793457	5.209656	3.878937	4.147186	3.417664	3.548279	3.829803	3.769989	3.689880	4.052277	4.296417	4.498444	4.626160	4.995880	4.074097	4.553680	5.066528	4.599304	5.135498	5.174866	5.369110	5.722198	5.657654	5.947266	6.096649	6.179047	6.244507	6.308136	6.203003	6.066895	5.945129	5.846405	5.771942	5.714264	4.414825	3.332520	3.870087	3.236389	3.767700	3.696594	3.449707	4.041138	3.535614	4.311523	4.360962	4.386444	4.552460	4.661255	5.295258	5.346680	5.250854	5.450592	5.428467	5.644989	5.471802	5.912323	6.271973	6.432648	6.424713	6.207275	6.092377	5.984650	5.901794	5.833588	5.778351	4.947357	4.088440	3.824310	3.481293	3.716278	3.339539	3.268280	3.822021	3.189240	3.679504	3.419495	3.871460	4.047699	4.040375	4.592285	5.110168	5.410767	5.360260	5.537109	6.129608	6.457214	6.413879	6.370697	6.532898	6.580048	6.503143	6.435547	6.368103	6.216431	6.091461	5.993042	5.914154	5.842438	5.759888	4.449768	4.264221	3.358459	3.626404	3.185577	3.269348	3.505554	3.274841	3.519287	3.763580	3.433838	3.852997	3.969421	4.173126	4.861450	5.112000	5.458374	5.397949	4.717102	5.111542	5.506134	6.173553	6.500854	6.572418	6.523285	6.429749	6.324768	6.279297	6.233826	6.149445	6.073456	5.998383	5.928955	5.447845	4.240417	4.122772	4.004974	3.953400	3.184204	3.670807	3.161621	3.620758	3.474426	3.328094	3.659973	3.951569	3.838959	4.569550	4.814453	5.059357	5.015564	5.736389	6.189728	5.937500	5.956116	5.974884	6.323853	6.510010	6.505737	6.456909	6.408234	6.284943	6.164398	6.066284	6.024780	5.983276	5.700226	4.173431	4.297028	3.844604	3.392181	3.791046	3.370972	3.380890	3.568573	3.756104	3.366089	4.080963	3.747711	4.208527	4.669342	4.856567	5.220337	5.113068	5.005798	4.908752	5.698242	6.260834	6.381378	6.501923	6.537018	6.473694	6.413422	6.353302	6.063232	6.051178	6.042175	6.033173	5.835266	5.109253	5.151062	5.193024	4.448853	4.232330	4.112244	3.992157	3.538971	3.772583	3.500519	3.228455	3.533478	3.656616	3.779602	3.666840	4.051208	4.435577	
5.734253	5.568237	5.757599	5.881500	5.942535	6.013641	5.917664	5.593414	5.266876	4.799194	4.426422	4.049683	4.181519	4.338837	4.281464	4.416351	4.623260	4.768982	4.842834	4.918671	5.059662	5.050964	4.944305	4.644928	4.482574	4.537506	4.460449	4.678040	4.843597	4.888916	5.104370	5.260620	5.413361	5.551300	5.735016	5.813904	5.974731	6.111298	6.144562	6.080933	5.983582	5.844727	5.427856	4.716492	4.214630	3.922424	3.792572	3.786011	3.909454	3.937683	4.300079	4.482422	4.536438	4.662323	4.649963	4.482880	4.598389	4.764709	4.767303	4.689789	4.903259	5.202332	5.449066	5.533142	5.723114	5.744171	5.745850	5.992126	6.203766	6.224213	6.169281	6.083679	5.986938	5.894012	5.508270	4.716797	4.087982	3.709564	3.674927	3.586884	3.727570	3.720856	3.864288	4.028168	4.022980	4.276886	4.446564	4.530182	4.763794	4.957886	5.093231	5.135498	5.086517	5.308990	5.490265	5.636749	5.801697	5.862579	5.935211	6.134186	6.244965	6.203766	6.113586	6.014252	5.922852	5.797729	5.416870	4.732208	4.080048	3.700256	3.616180	3.444366	3.490753	3.406830	3.473511	3.531189	3.629303	3.886414	4.035187	4.316101	4.539490	4.898987	5.092010	5.429535	5.636444	5.754089	5.778046	5.908356	6.071777	6.316986	6.460876	6.482544	6.449432	6.389923	6.290283	6.178436	6.075745	5.986633	5.907135	5.752258	5.314178	4.613495	4.002686	3.654785	3.529816	3.309631	3.372498	3.289948	3.328094	3.428040	3.525238	3.676758	3.936005	4.142761	4.578247	4.929962	5.227356	5.245514	5.329285	5.437927	5.668945	6.044617	6.351471	6.484070	6.482544	6.412964	6.331482	6.271667	6.211243	6.134033	6.055756	5.980988	5.793762	5.258942	4.605865	4.123077	3.884888	3.722534	3.454590	3.433990	3.321533	3.336487	3.407135	3.466034	3.588867	3.847961	4.027405	4.412537	4.603882	4.871521	5.259094	5.473175	5.691681	5.886993	6.035919	6.229401	6.416779	6.506958	6.497345	6.454773	6.387939	6.288910	6.185455	6.102905	6.051331	5.989075	5.656738	4.991760	4.547577	4.172516	3.867493	3.648376	3.439178	3.366394	3.423309	3.467560	3.504791	3.698425	3.777924	4.026794	4.263763	4.513092	4.909973	5.053406	5.210266	5.405426	5.615692	5.947571	6.185303	6.360626	6.496277	6.511688	6.438446	6.319122	6.197205	6.174622	6.152802	6.089783	5.921631	5.712128	5.480347	5.147400	4.577026	4.091949	3.950043	3.768768	3.530273	3.461761	3.469696	3.467712	3.458710	3.618622	3.718719	3.790588	4.031982	4.208069	
