256	256
0.000000	10.000000
5.196838	5.151062	5.109406	5.067139	5.025482	4.976196	4.928131	4.906158	4.908295	4.926758	4.960022	4.990692	5.018768	5.039215	5.035400	5.013733	4.998779	5.006561	5.020142	5.028229	5.030975	5.025635	5.018616	5.012207	5.007019	4.998932	4.992218	4.982605	4.971466	4.969330	4.989777	5.010529	5.018005	5.021820	5.013733	4.997253	4.979858	4.947357	4.888763	4.820862	4.783783	4.824677	4.908295	4.976044	5.023804	5.057526	5.077209	5.081787	5.072937	5.060577	5.044708	5.032654	5.024414	5.014038	5.001526	4.985962	4.966736	4.958344	4.977875	5.000763	5.015869	5.018158	5.010071	4.993896	4.959717	4.903870	4.846497	4.822540	4.857025	4.924011	4.982147	5.027161	5.065613	5.090942	5.093994	5.080109	5.064392	5.051117	5.039368	5.027771	5.012817	4.994202	4.964142	4.940338	4.942169	4.979858	5.009308	5.016937	5.023041	5.013885	5.000305	4.982300	4.939728	4.885712	4.857025	4.885864	4.956818	5.032654	5.094757	5.118561	5.115662	5.103607	5.080261	5.053864	5.029449	5.013123	5.003662	4.990082	4.974060	4.956207	4.946899	4.966278	4.994049	5.000000	4.995728	4.996185	4.991150	4.982452	4.966583	4.935760	4.902954	4.878540	4.871216	4.889221	4.930878	4.992218	5.055847	5.099030	5.115051	5.105743	5.079193	5.050201	5.026093	5.013885	5.005341	4.992065	4.978943	4.981842	4.996490	5.003662	4.994812	4.987488	4.981079	4.978027	4.987488	4.994354	4.993744	4.985046	4.964142	4.924927	4.876709	4.841003	4.870453	4.975586	5.058594	5.082703	5.080566	5.052795	5.026855	5.025787	5.016174	5.003967	4.994202	4.970245	4.934235	4.934998	4.961243	4.972229	4.970398	4.979095	5.000000	5.023193	5.036926	5.044861	5.049591	5.046082	5.037994	5.032959	5.025330	5.025635	5.040131	5.055237	5.056305	5.046844	5.033875	5.023041	5.016785	5.007477	4.990845	4.970093	4.925385	4.864044	4.813995	4.781799	4.761047	4.770050	4.869385	5.033112	5.141144	5.175476	5.186157	5.182190	5.163269	5.139618	5.107880	5.079498	5.047455	4.997711	4.934845	4.896393	4.936371	5.009155	5.054932	5.079956	5.083618	5.071564	5.053558	5.031738	5.018921	5.006866	4.993591	4.982300	4.969177	4.947205	4.913635	4.895172	4.907074	4.951935	4.994507	5.020294	5.028992	5.027008	5.023956	5.018311	5.005035	4.971466	4.909668	4.854584	4.857025	4.915771	4.984283	5.025330	5.060577	5.097046	5.111694	5.106049	5.091553	5.066528	5.039978	5.018768	5.007935	4.998779	4.984741	4.969788	4.954834	4.943542	
5.220032	5.141907	5.085754	5.034790	4.989166	4.948730	4.917603	4.905853	4.910889	4.944763	4.987335	5.017853	5.036163	5.044861	5.034485	5.022430	5.026245	5.035248	5.041351	5.045319	5.041656	5.032959	5.018158	5.001678	4.994965	4.988098	4.980927	4.974823	4.974060	4.983215	4.997253	5.003204	5.000916	4.996338	4.989471	4.975891	4.962158	4.929810	4.872437	4.816437	4.797516	4.832916	4.903107	4.980469	5.045013	5.083466	5.093842	5.086823	5.072174	5.047455	5.024261	5.007629	5.001373	4.992218	4.981689	4.968872	4.959564	4.970551	4.991302	4.994354	4.996796	4.997864	4.994202	4.983063	4.958801	4.920044	4.872131	4.841156	4.850464	4.900970	4.969025	5.040588	5.094910	5.114441	5.101929	5.076752	5.049438	5.031433	5.019684	5.010529	4.995422	4.977112	4.952698	4.942017	4.967346	4.993134	5.000610	4.996948	4.993744	4.993134	4.993744	4.983215	4.955902	4.924011	4.904022	4.908600	4.952240	5.014496	5.068207	5.096588	5.102386	5.091705	5.062256	5.027618	5.002747	4.993744	4.994202	4.985657	4.963989	4.959717	4.979095	4.993286	4.994812	4.983063	4.978790	4.985962	4.990692	4.988251	4.984589	4.976196	4.958496	4.938354	4.916534	4.906311	4.922791	4.973297	5.026093	5.063629	5.085449	5.076752	5.056610	5.038605	5.026855	5.019989	5.006561	4.985962	4.968109	4.968109	4.985046	4.998016	4.994507	4.991302	4.990234	4.990692	4.988403	4.991455	4.995117	4.987946	4.973450	4.947052	4.908142	4.874878	4.889221	4.965515	5.031738	5.061798	5.061951	5.042725	5.023804	5.018768	5.009308	4.996796	4.979553	4.949036	4.915619	4.927521	4.959412	4.972687	4.985504	5.014496	5.045166	5.070190	5.078888	5.075531	5.065765	5.050507	5.038605	5.027771	5.011292	5.006561	5.013580	5.030212	5.036774	5.026245	5.016479	5.005493	4.996033	4.992523	4.981842	4.965057	4.935608	4.890747	4.846497	4.819489	4.803162	4.816437	4.908295	5.052185	5.139923	5.163879	5.162354	5.145416	5.121918	5.095367	5.071869	5.049286	5.019531	4.973145	4.907684	4.865723	4.903564	4.991455	5.046997	5.076294	5.080719	5.072632	5.049438	5.027771	5.010529	5.000916	5.001831	4.994354	4.984589	4.973755	4.959564	4.940338	4.932709	4.950867	4.982452	5.003204	5.008850	5.008545	5.007019	5.004272	4.997711	4.971771	4.913483	4.851379	4.830780	4.889679	4.978333	5.037384	5.086060	5.123291	5.127106	5.115204	5.090027	5.056000	5.023956	5.001068	4.994507	4.987946	4.974823	4.962158	4.950562	4.943542	
5.167694	5.143127	5.085449	5.027924	4.984131	4.953156	4.929047	4.907990	4.922028	4.967804	5.008850	5.033417	5.045929	5.046692	5.040283	5.042419	5.057678	5.066986	5.064087	5.059357	5.046082	5.027466	5.005798	4.985199	4.976349	4.971466	4.971924	4.975891	4.987488	5.001984	5.006561	4.995575	4.974976	4.963837	4.962616	4.959869	4.950409	4.928741	4.898682	4.877777	4.867706	4.869385	4.895325	4.956818	5.023956	5.070038	5.086365	5.084991	5.061035	5.030212	5.000458	4.982910	4.978027	4.976807	4.970245	4.966431	4.983978	4.996948	4.989014	4.980621	4.976501	4.979401	4.989624	4.987183	4.976959	4.959106	4.924622	4.888458	4.870148	4.883728	4.941101	5.026093	5.086365	5.108032	5.094147	5.060883	5.027466	5.008392	5.004730	4.998474	4.986267	4.965515	4.946594	4.960785	4.987640	4.994965	4.987946	4.983826	4.980011	4.987488	5.002594	5.004730	4.996033	4.982605	4.964294	4.936066	4.928131	4.950714	5.000153	5.048218	5.072937	5.069275	5.043640	5.012054	4.996338	4.997711	4.996490	4.980774	4.963379	4.973450	4.997406	5.000610	4.987946	4.979248	4.989166	5.001068	5.005646	5.009003	5.015259	5.007019	4.993439	4.984131	4.969330	4.949799	4.943695	4.952240	4.974518	5.006104	5.028229	5.036316	5.033722	5.026703	5.019989	5.014038	5.000458	4.976807	4.951324	4.952240	4.978485	4.998627	5.005798	5.005035	5.000610	4.992676	4.988403	4.983521	4.981232	4.990387	4.987946	4.978333	4.959412	4.942169	4.937897	4.954834	4.991455	5.019836	5.029449	5.025330	5.018616	5.015411	5.005188	4.986267	4.961090	4.925690	4.898987	4.925232	4.962616	4.984589	5.017548	5.057220	5.085907	5.097351	5.093079	5.082397	5.060425	5.040283	5.024414	5.010986	5.001373	4.999390	5.013275	5.027771	5.024872	5.012207	4.999847	4.988098	4.980316	4.979095	4.976196	4.967041	4.945068	4.913635	4.882355	4.852600	4.828644	4.843292	4.936829	5.058746	5.129395	5.144348	5.138397	5.121460	5.099182	5.077209	5.052338	5.027161	5.002747	4.949341	4.873810	4.836273	4.900360	4.998779	5.052032	5.080109	5.085297	5.067444	5.040741	5.020905	5.007629	5.004272	5.003052	4.998169	4.992218	4.985046	4.973602	4.952545	4.942932	4.959259	4.977570	4.985809	4.986725	4.989166	4.993591	4.995422	4.985504	4.954834	4.910431	4.882355	4.880524	4.915924	4.977417	5.025635	5.072784	5.104370	5.112457	5.098114	5.065308	5.029449	5.006561	4.997253	4.993896	4.990540	4.978180	4.957123	4.944611	4.936066	
5.310059	5.227509	5.152893	5.080414	5.026093	4.985809	4.943542	4.907990	4.915161	4.961243	5.006104	5.031281	5.039978	5.050812	5.058594	5.071259	5.094604	5.098419	5.086060	5.069580	5.050659	5.027313	5.002441	4.982452	4.973602	4.966736	4.959869	4.964752	4.985962	5.001984	4.996185	4.976349	4.953308	4.942627	4.944153	4.953613	4.965515	4.965668	4.956360	4.947357	4.935455	4.925385	4.919434	4.922638	4.958649	5.016785	5.062256	5.068359	5.050659	5.022888	5.003815	4.995422	4.983215	4.967957	4.954376	4.963684	4.991760	4.999695	4.984131	4.980011	4.978027	4.979095	4.992523	4.995728	4.990234	4.980316	4.957123	4.932709	4.915771	4.910583	4.936218	4.997559	5.056305	5.080261	5.069580	5.041046	5.020294	5.009308	5.003662	4.989471	4.962311	4.939423	4.949341	4.984131	4.994354	4.989929	4.989929	4.995270	5.002899	5.009613	5.018921	5.019684	5.009003	5.002594	4.985504	4.952240	4.932098	4.934387	4.957581	5.003204	5.040436	5.046387	5.029755	5.016174	5.009003	4.996796	4.978027	4.954376	4.952850	4.985199	5.001526	4.995575	4.998322	5.007477	5.019989	5.026550	5.023499	5.023346	5.025787	5.019684	5.007629	5.000916	4.988861	4.967957	4.951782	4.949036	4.963837	4.982452	4.992523	4.999695	5.004883	5.005951	5.007629	4.999695	4.973755	4.935455	4.922180	4.953461	4.991302	5.013733	5.021515	5.018158	5.005493	4.991455	4.988251	4.989014	4.995575	5.010529	5.014954	5.011444	5.005646	4.996338	4.980469	4.956970	4.951019	4.969635	4.994965	5.015411	5.019836	5.012207	4.995575	4.963074	4.922943	4.882355	4.871521	4.917297	4.964752	5.009460	5.070190	5.112152	5.121460	5.113068	5.095825	5.072479	5.039825	5.013123	5.000610	4.990692	4.991455	5.005188	5.024719	5.028687	5.012970	4.994659	4.983215	4.975739	4.971771	4.974976	4.979706	4.977417	4.969788	4.955902	4.933472	4.899445	4.869537	4.874725	4.938202	5.034790	5.093231	5.108032	5.105896	5.093842	5.073853	5.057373	5.034943	5.010681	4.986877	4.933929	4.852905	4.809723	4.872437	4.972687	5.033417	5.068512	5.078430	5.066223	5.047607	5.036163	5.026550	5.014648	5.005493	4.999237	4.992828	4.988251	4.981079	4.962006	4.940338	4.945221	4.959412	4.968414	4.972534	4.978943	4.985657	4.991913	4.993439	4.985352	4.975586	4.961243	4.944916	4.929657	4.929657	4.954681	4.990692	5.036316	5.064850	5.072632	5.055695	5.036316	5.028076	5.022430	5.015717	5.007935	4.989777	4.955444	4.923706	4.902496	
5.387573	5.295868	5.201721	5.111694	5.043793	4.989929	4.945526	4.913330	4.915314	4.954224	5.011292	5.053253	5.067596	5.075684	5.087585	5.102081	5.107880	5.093231	5.074005	5.055542	5.038605	5.023346	5.009003	4.992828	4.970856	4.934692	4.918976	4.937439	4.970245	4.985962	4.980621	4.958801	4.937286	4.937134	4.955139	4.977417	4.993744	5.000000	4.994354	4.986725	4.979706	4.970245	4.954071	4.935608	4.931641	4.965210	5.024261	5.048523	5.047913	5.039825	5.030823	5.007019	4.973755	4.934692	4.912720	4.938354	4.978638	4.991760	4.985504	4.984283	4.989471	4.995270	5.005188	5.013428	5.012512	5.005188	4.995880	4.980011	4.962158	4.950867	4.946442	4.965057	5.008850	5.040741	5.048981	5.043945	5.029755	5.017090	4.996490	4.963379	4.915466	4.903564	4.941254	4.978790	4.991913	5.002899	5.020294	5.032501	5.037689	5.036926	5.035095	5.031128	5.023499	5.016022	5.000610	4.972534	4.944000	4.923096	4.925995	4.964752	5.007629	5.031281	5.035858	5.029144	5.011597	4.981079	4.937439	4.907837	4.921875	4.958038	4.987640	5.010071	5.034485	5.052185	5.058289	5.057068	5.048370	5.039825	5.039368	5.033875	5.020142	5.005646	4.992218	4.973602	4.951477	4.942627	4.952240	4.963837	4.969177	4.974518	4.982605	4.991150	4.992828	4.981079	4.940033	4.897003	4.899445	4.939575	4.987946	5.023193	5.039215	5.031738	5.013428	5.000458	5.010376	5.030212	5.044250	5.050507	5.043945	5.032349	5.020905	5.009003	4.987183	4.954681	4.927216	4.934235	4.971924	4.999695	5.005341	5.004425	4.985962	4.946289	4.908142	4.874420	4.864960	4.902496	4.953308	5.022888	5.100403	5.136871	5.137329	5.120239	5.094452	5.058441	5.024261	5.006866	4.997253	4.988861	4.993591	5.008087	5.021362	5.021973	5.004883	4.989319	4.984283	4.981079	4.980316	4.981995	4.982605	4.981384	4.983063	4.979858	4.971161	4.954987	4.937744	4.933014	4.955750	5.006104	5.047150	5.060730	5.061951	5.054321	5.044250	5.031891	5.014191	4.995422	4.973297	4.926758	4.863129	4.820709	4.849548	4.928741	4.983063	5.027466	5.055237	5.065460	5.065308	5.057220	5.041199	5.023499	5.010071	4.999084	4.994659	4.991302	4.983978	4.957886	4.929352	4.930725	4.954834	4.971161	4.985504	4.998474	5.004425	5.009766	5.016327	5.018311	5.011139	4.999237	4.986420	4.969177	4.953613	4.945831	4.949493	4.978485	5.020447	5.048218	5.057068	5.053711	5.047607	5.037689	5.027161	5.013885	4.986267	4.943695	4.903107	4.875031	
5.437927	5.304260	5.196686	5.098724	5.025635	4.977875	4.949951	4.934082	4.956818	5.010834	5.072174	5.115509	5.124054	5.113373	5.102692	5.085297	5.066071	5.048981	5.038147	5.027008	5.017548	5.006561	4.994965	4.978943	4.949493	4.900208	4.880219	4.914246	4.954834	4.969177	4.966736	4.954834	4.949036	4.965057	4.990082	5.010529	5.014648	5.016479	5.016174	5.008850	5.002136	4.993896	4.976196	4.950409	4.928741	4.949188	5.015564	5.048370	5.051880	5.036469	5.021210	4.992065	4.949341	4.900818	4.869080	4.896393	4.947968	4.981842	4.993591	5.000153	5.012360	5.025940	5.035248	5.036469	5.037231	5.032043	5.021973	5.009308	4.997711	4.982605	4.956360	4.946594	4.969788	5.011749	5.042419	5.038605	5.027008	5.011902	4.983978	4.937897	4.877472	4.850311	4.897614	4.959259	5.001526	5.037537	5.059662	5.070190	5.072174	5.063477	5.056763	5.044250	5.035706	5.029602	5.012360	4.988403	4.956818	4.927979	4.915619	4.939270	4.983521	5.012817	5.025787	5.022278	5.005646	4.977112	4.927521	4.872742	4.860229	4.907837	4.969330	5.024414	5.068665	5.090485	5.095062	5.090179	5.075226	5.056305	5.042267	5.027161	5.012970	5.000763	4.986725	4.969482	4.949493	4.934540	4.940796	4.955292	4.961243	4.964905	4.976196	4.987183	4.992371	4.983521	4.951782	4.905701	4.876709	4.896545	4.953003	5.007629	5.037384	5.039673	5.034485	5.042419	5.062408	5.076752	5.075378	5.059814	5.039063	5.021515	5.011139	4.996643	4.977417	4.942627	4.911346	4.916229	4.947815	4.978485	4.994354	4.999695	4.989319	4.962006	4.941254	4.925842	4.913483	4.904327	4.935608	5.012054	5.092163	5.131683	5.131683	5.114746	5.087433	5.054321	5.037079	5.024567	5.011902	4.991760	4.971771	4.974060	4.985962	4.998016	5.004578	5.006256	5.001678	4.995880	4.991760	4.990082	4.987946	4.986115	4.992371	5.001831	5.003815	5.000610	4.991913	4.982910	4.985352	4.993439	5.007782	5.014496	5.014648	5.009308	5.003204	4.997559	4.987946	4.976959	4.957428	4.924774	4.895172	4.881897	4.878235	4.891510	4.922638	4.963684	5.016785	5.057526	5.074615	5.070343	5.049286	5.031128	5.023804	5.018005	5.008240	4.999084	4.978943	4.932709	4.898529	4.920502	4.954376	4.987335	5.016479	5.028992	5.032654	5.031738	5.027313	5.025177	5.023346	5.017090	5.007477	5.000305	4.992828	4.985962	4.981842	4.984131	4.998169	5.021973	5.039673	5.041046	5.034943	5.022736	5.010986	4.998016	4.970703	4.925537	4.889069	4.863281	
5.436554	5.312500	5.201111	5.099487	5.026550	4.989471	4.981384	4.999695	5.049133	5.093994	5.105286	5.109711	5.098724	5.079346	5.066376	5.045929	5.027466	5.016174	5.009613	5.000305	4.993896	4.983063	4.978180	4.966583	4.936981	4.885101	4.854126	4.877014	4.919891	4.946442	4.956512	4.962616	4.981689	5.010223	5.034180	5.039215	5.035400	5.029144	5.028839	5.019379	5.009003	5.000305	4.983063	4.954529	4.930878	4.953308	5.012970	5.032043	5.030518	5.018463	5.003815	4.979401	4.935455	4.885406	4.842377	4.844513	4.897003	4.958191	5.010834	5.039063	5.060272	5.068665	5.064850	5.059662	5.051727	5.040283	5.030975	5.018921	5.003662	4.986877	4.955750	4.939423	4.962769	5.001373	5.023651	5.027313	5.018005	5.002289	4.970551	4.917450	4.851837	4.818726	4.860992	4.943695	5.018616	5.073700	5.099945	5.107574	5.101776	5.086212	5.073547	5.050049	5.027924	5.023346	5.008392	4.982910	4.954529	4.923706	4.918823	4.947357	4.979706	5.004425	5.014954	5.010376	4.995422	4.972229	4.927521	4.878235	4.859467	4.884186	4.948273	5.023499	5.082397	5.108948	5.114899	5.108948	5.086823	5.056915	5.030670	5.008545	4.996185	4.988251	4.976501	4.955139	4.930725	4.926453	4.942780	4.958954	4.965668	4.968719	4.977722	4.990692	5.001373	4.995728	4.971161	4.941864	4.914093	4.901581	4.924622	4.971161	5.003967	5.024261	5.055389	5.085297	5.099182	5.094147	5.070190	5.042267	5.015259	4.999542	4.995575	4.985809	4.960327	4.921417	4.901428	4.918823	4.946136	4.972229	4.990387	5.003357	5.006866	4.998474	4.990082	4.979858	4.966583	4.960175	4.969940	5.004425	5.057373	5.101776	5.113525	5.100250	5.085754	5.068054	5.047760	5.030060	5.010986	4.980164	4.935455	4.913025	4.933777	4.972229	5.002289	5.018005	5.018158	5.012512	5.004425	5.001526	5.005646	5.012360	5.018768	5.023041	5.017700	5.011139	5.002136	4.991913	4.982147	4.979858	4.985504	4.987946	4.987946	4.982147	4.972992	4.971008	4.971771	4.973907	4.966888	4.953308	4.945374	4.931641	4.905701	4.889221	4.889984	4.914246	4.978027	5.041351	5.072174	5.074158	5.053253	5.035095	5.030975	5.019073	5.008698	4.995575	4.961548	4.901733	4.871979	4.908600	4.966125	5.017242	5.043640	5.051270	5.050049	5.044556	5.037079	5.036469	5.037994	5.036774	5.029449	5.019989	5.013885	5.007172	4.997101	4.980927	4.976196	4.996033	5.015106	5.020447	5.018311	5.008850	4.998779	4.987030	4.965057	4.930420	4.900208	4.879303	
5.450592	5.317993	5.226746	5.132751	5.065765	5.032043	5.041199	5.071716	5.080261	5.085297	5.076294	5.068207	5.052948	5.037689	5.028381	5.015411	5.006104	4.996796	4.989166	4.977570	4.962769	4.957428	4.957886	4.951477	4.933319	4.895782	4.865417	4.859772	4.887390	4.916382	4.941254	4.973297	5.016022	5.052185	5.067139	5.061798	5.049591	5.032654	5.019989	5.008850	5.002747	4.992981	4.974518	4.951477	4.937897	4.960785	5.000610	5.009766	5.009155	5.004120	4.992065	4.973450	4.940186	4.890594	4.836426	4.809570	4.844818	4.933929	5.033722	5.087738	5.102997	5.098724	5.083923	5.067596	5.047913	5.028076	5.023041	5.013885	4.996643	4.978638	4.949188	4.942322	4.974365	4.998016	5.009003	5.013123	5.009766	4.997253	4.967499	4.921570	4.864807	4.821167	4.838562	4.925079	5.023804	5.091248	5.126190	5.127563	5.116730	5.099487	5.070953	5.040131	5.012512	4.996185	4.985046	4.966431	4.943390	4.930267	4.943848	4.970551	4.986725	4.994965	5.001984	5.003967	4.998322	4.980469	4.952240	4.926147	4.903870	4.894714	4.915924	4.981995	5.056000	5.100555	5.113831	5.109253	5.081635	5.043488	5.017395	5.005951	4.998322	4.983368	4.960632	4.925385	4.909210	4.929962	4.961548	4.973450	4.974518	4.981079	4.988708	5.002441	5.014648	5.012207	4.999695	4.984131	4.963226	4.944305	4.941254	4.951477	4.970093	4.999695	5.041504	5.070648	5.082245	5.075989	5.049744	5.023193	5.008850	5.003204	4.992523	4.970093	4.931183	4.898682	4.899750	4.927673	4.962463	4.986572	5.004730	5.023193	5.034943	5.035706	5.030670	5.023193	5.019379	5.020905	5.016022	5.011749	5.030212	5.065002	5.080109	5.078430	5.069885	5.052643	5.030518	5.013428	4.999390	4.967651	4.920197	4.879761	4.889374	4.937134	4.981384	5.011292	5.022583	5.025330	5.024567	5.029144	5.039368	5.046082	5.043640	5.030518	5.012360	5.000153	4.995575	4.982910	4.969788	4.968262	4.972534	4.973907	4.969177	4.961243	4.959412	4.969177	4.983826	4.997253	5.002594	4.997101	4.985046	4.966888	4.937439	4.907990	4.888000	4.891968	4.943085	5.009918	5.050812	5.060730	5.049591	5.039978	5.034332	5.018463	5.004730	4.984283	4.937897	4.867706	4.839325	4.897003	4.980469	5.040741	5.066986	5.072327	5.071869	5.068970	5.066833	5.065308	5.058899	5.046539	5.032196	5.019531	5.012512	5.003510	4.987488	4.963379	4.957123	4.976044	4.993744	4.998474	5.001068	4.999084	4.996033	4.990082	4.976044	4.953461	4.937592	4.926147	
5.366211	5.299530	5.253754	5.183563	5.127258	5.099335	5.084381	5.068665	5.057983	5.049744	5.045471	5.037384	5.026703	5.017395	5.006866	4.998779	4.991150	4.978333	4.966431	4.952087	4.934387	4.929352	4.939270	4.949799	4.949493	4.934082	4.914703	4.895630	4.877777	4.880676	4.912415	4.972534	5.038757	5.076141	5.081482	5.065765	5.046082	5.023651	4.999847	4.989929	4.989166	4.979248	4.960938	4.951324	4.958496	4.981537	4.992981	4.986877	4.980774	4.984589	4.984436	4.973450	4.950714	4.908142	4.856262	4.828033	4.839478	4.923706	5.049438	5.106506	5.117950	5.104523	5.081177	5.057068	5.029144	5.011597	5.008698	5.000610	4.983521	4.964447	4.948120	4.960327	4.986877	4.994965	4.985657	4.987488	4.997559	4.996948	4.978943	4.949341	4.906311	4.861755	4.853821	4.912872	5.013123	5.092163	5.126038	5.127411	5.115051	5.087280	5.048065	5.012817	4.991150	4.980011	4.969940	4.950562	4.945374	4.963379	4.978790	4.986420	4.991455	4.995270	5.002136	5.012970	5.014496	5.003204	4.990845	4.973755	4.949646	4.923248	4.905243	4.933929	5.002594	5.058136	5.085754	5.083923	5.060425	5.029602	5.015411	5.010376	4.998169	4.976501	4.938049	4.894257	4.897919	4.948273	4.981537	4.985657	4.988708	5.002899	5.019379	5.028687	5.035248	5.036621	5.026855	5.019379	5.008392	4.990082	4.971466	4.956665	4.961243	4.983215	4.998322	5.007172	5.017395	5.018921	5.014954	5.017395	5.017090	5.005646	4.981689	4.932404	4.880066	4.873047	4.910278	4.956207	4.996643	5.030060	5.052795	5.065460	5.071106	5.071564	5.065002	5.055237	5.045624	5.041199	5.030975	5.014038	5.011749	5.029907	5.042877	5.045471	5.039063	5.021973	5.009613	5.002594	4.988708	4.965668	4.933624	4.900970	4.889526	4.906311	4.940338	4.969940	4.991760	5.016479	5.044098	5.066071	5.074615	5.066071	5.045166	5.020905	4.996033	4.985809	4.981232	4.970398	4.960480	4.965363	4.973602	4.969482	4.963989	4.968872	4.991302	5.012207	5.019836	5.015259	5.014038	5.010834	4.998169	4.985046	4.968872	4.947205	4.931946	4.924927	4.935455	4.968109	5.009613	5.028534	5.036316	5.036469	5.028534	5.016174	5.001221	4.976807	4.920807	4.847565	4.819489	4.870453	4.960480	5.035248	5.078583	5.100708	5.111542	5.112000	5.101166	5.085602	5.059052	5.035553	5.019531	5.010376	5.001831	4.990387	4.971313	4.948578	4.947968	4.966888	4.983368	4.989471	4.996185	5.004120	5.006256	5.005493	4.998016	4.987793	4.980316	4.974213	
5.184631	5.252380	5.241547	5.198059	5.148926	5.112762	5.081482	5.051117	5.034180	5.026245	5.027771	5.022278	5.013275	5.003662	4.996643	4.990997	4.981995	4.962921	4.945374	4.938049	4.937134	4.944763	4.954529	4.969635	4.977417	4.969330	4.953003	4.924927	4.893188	4.872131	4.892883	4.959564	5.031586	5.076141	5.078583	5.057068	5.030365	5.009003	4.989166	4.983063	4.977264	4.962311	4.948730	4.961395	4.985809	4.989929	4.974976	4.967651	4.965515	4.978333	4.989624	4.987030	4.972687	4.947815	4.915009	4.891052	4.880066	4.928741	5.035553	5.086975	5.101318	5.086060	5.057220	5.030670	5.011597	5.005646	5.000305	4.983063	4.961700	4.949493	4.964600	4.989014	4.990234	4.981079	4.974518	4.974060	4.988861	5.001678	5.001831	4.986267	4.963226	4.935303	4.920959	4.944305	4.996796	5.050659	5.085144	5.090027	5.082245	5.058289	5.027466	5.004883	4.998016	4.988861	4.958191	4.927979	4.952240	4.986725	4.996643	5.000916	5.013275	5.023346	5.026398	5.027313	5.027161	5.021820	5.011597	5.001526	4.987183	4.958649	4.928589	4.915466	4.934082	4.983063	5.023804	5.040283	5.037079	5.026855	5.019531	5.012817	4.994507	4.960022	4.902039	4.868469	4.908447	4.964142	4.996490	5.013580	5.031891	5.047302	5.062256	5.066223	5.060425	5.056000	5.047150	5.033722	5.021057	5.004578	4.981232	4.963684	4.967651	4.976807	4.978943	4.971313	4.957428	4.960022	4.987640	5.011292	5.009308	4.987793	4.943695	4.870911	4.823151	4.858398	4.934235	5.007782	5.062256	5.097351	5.111542	5.108643	5.093384	5.081024	5.067139	5.052948	5.042114	5.031281	5.014801	4.999542	4.994354	5.009003	5.024414	5.028229	5.016937	5.005035	4.996796	4.995422	4.994049	4.981689	4.968567	4.958344	4.940491	4.917603	4.902344	4.901733	4.924927	4.969177	5.032806	5.075378	5.084076	5.063629	5.030975	5.002747	4.996033	4.995270	4.986725	4.970551	4.952698	4.953156	4.963379	4.972076	4.984589	5.010223	5.035400	5.040436	5.031433	5.023651	5.013733	5.012665	5.010681	5.000305	4.991302	4.984283	4.975739	4.967346	4.956818	4.955444	4.972382	4.993439	5.004883	5.014801	5.013123	5.000916	4.991608	4.970856	4.921265	4.868164	4.842072	4.854736	4.914398	4.997864	5.070953	5.116272	5.136871	5.137024	5.113983	5.086060	5.053711	5.027618	5.012054	5.003052	4.993134	4.979553	4.957123	4.935303	4.947357	4.973755	4.991760	5.009460	5.014648	5.013580	5.014191	5.011902	5.010376	5.012054	5.008698	5.005188	
